0,1,2
518.49605,621745.5338134766,0.0024755780928925374
518.99086,724840.9638671875,0.0028860688390872145
519.32032,246946.6591796875,0.0009832571467439518
525.01579,575961.0889282227,0.002293280090592479
526.98545,2128110.953125,0.008473410050069451
527.48746,715404.9050292969,0.002848497679711046
527.98603,549814.833984375,0.0021891746448272817
528.48692,179406.14306640625,0.0007143339088926689
528.98424,690123.322265625,0.0027478350628691987
529.48708,249429.03491210938,0.0009931411179947293
530.48406,173172.0244140625,0.0006895117803450356
535.99112,43062816.89160156,0.17146141036386298
536.49247,14166571.63269043,0.0564064435978762
536.99024,13252639.64453125,0.05276747896486391
537.02248,497789.65234375,0.0019820281629565747
537.18248,238862.7119140625,0.0009510696332573114
537.49146,3523459.125,0.014029209293313694
537.99177,1978081.03125,0.007876042207965173
538.02452,223235.7333984375,0.000888848348877343
538.49328,364823.3819580078,0.001452601945703972
539.08228,779186.2109375,0.0031024530280896216
539.97745,347191.5087890625,0.0013823978564425998
540.08461,156857.3408203125,0.0006245522895233818
540.47798,195682.8671875,0.0007791422580754769
544.50456,373191.173828125,0.0014859196313373375
544.99684,1620193.66015625,0.006451057085565592
545.0213,326878.8896484375,0.0013015199534758108
545.19459,251060.0908203125,0.000999635424837377
545.49808,606370.6451416016,0.0024143605440614204
545.97542,124828.888671875,0.0004970259460664211
545.99719,368888.48486328125,0.0014687877953005494
546.98215,27813022.936523438,0.11074194591549903
547.4835,9390870.896972656,0.03739123644867539
547.98085,7681290.77734375,0.030584273049614478
548.4819,2609216.2243652344,0.010389006713148578
548.98476,782295.0439453125,0.003114831337976944
551.03775,7281599.822753906,0.028992840353602924
551.9639,148474.4306640625,0.0005911744080447436
552.04102,1208994.358947754,0.004813802088909904
553.0428,296381.1201171875,0.0011800882647420435
555.1925,379154.66796875,0.0015096642256267002
555.98704,1071528.4741210938,0.004266459945718794
556.48764,467782.7931213379,0.0018625511111925019
556.98782,247642.5673828125,0.0009860280152241062
557.97294,15273293.75390625,0.060813032610903796
558.47465,4537873.8046875,0.018068261641209372
558.97182,4634366.646484375,0.01845246313889951
559.47189,1232627.4697265625,0.004907901054047742
559.97049,644196.6396484375,0.002564970718562632
560.47649,125001.7861328125,0.0004977143646288969
560.96728,113585.4189453125,0.0004522582946247482
560.99434,185343.42578125,0.0007379741382482788
566.97936,782157.9951171875,0.0031142856564109153
567.17628,253931.11474609375,0.0010110668602853182
567.48083,271830.0119628906,0.0010823341479891178
568.96501,7540535.267578125,0.0300238327448929
569.46613,2500268.767578125,0.009955215197760811
569.96322,2608517.896484375,0.01038622621033916
570.46408,295880.13330078125,0.001178093506565147
570.95849,311278.5537109375,0.0012394047507307837
575.46153,110793.85205078125,0.0004411432299027572
575.51761,110148.7822265625,0.0004385747824618447
575.9337,346224.15625,0.0013785461894444972
575.97077,251151654.47558594,1.0
576.4706,82310237.01269531,0.32773121556599805
576.96842,95294994.33251953,0.3794320787235069
577.17452,210007.392578125,0.0008361776195208759
577.46912,26686458.071289062,0.10625634988155418
577.96786,14606810.765625,0.05815932527350683
578.46926,4276400.7578125,0.01702716538635505
578.96654,1630701.095703125,0.006492894100610605
579.46764,316637.21533203125,0.0012607411087662615
579.95431,3661148.3289031982,0.014577440616697562
580.45618,1496453.302734375,0.005958365298683879
580.9535,1022936.900390625,0.004072984916330954
580.97753,122698.087890625,0.0004885418260406176
581.45544,419240.76953125,0.0016692733735186433
584.48302,12360255.19140625,0.049214309247593555
584.98448,4819547.18371582,0.019189788710646624
585.48222,4768087.908203125,0.018984895473450378
585.98423,1397315.5538330078,0.005563632685401396
586.95994,214160938.5703125,0.8527156192440323
587.46042,70481725.31640625,0.2806341270718472
587.95773,77130497.6953125,0.30710726495656127
588.45973,22697036.7109375,0.09037183831549811
588.95798,11709849.34375,0.04662461558615094
589.45887,3374671.09765625,0.013436786250533328
589.95822,1570274.4140625,0.006252295718860749
590.46015,439311.17236328125,0.00174918685397705
590.94511,2109037.4692382812,0.008397465959927798
591.44817,723055.5437011719,0.0028789599065590027
591.94418,767266.7250976562,0.0030549937116669127
592.99547,281525.24072265625,0.0011209372333640067
593.02386,524388.9907226562,0.0020879376320160027
593.48838,548407.1606445312,0.0021835697709801116
593.99012,325531.30810546875,0.0012961543446137766
594.48927,332280.5615234375,0.0013230275636338202
594.94353,577043.3896484375,0.002297589441938281
595.96388,1278246.0258789062,0.005089538544143505
596.47012,361451.65673828125,0.0014391768889319319
596.96526,372732.5986328125,0.001484093741731832
597.9117,284077.5859375,0.0011310997991658253
597.9505,130512789.65429688,0.5196572960142846
598.45158,40923843.53125,0.1629447499229122
598.49865,344000.34228515625,0.0013696917227300049
598.9494,46078263.0859375,0.183467885896076
599.45091,13802710.109375,0.05495767144435332
599.49834,317071.18283081055,0.0012624690189394414
599.94975,8751625.841796875,0.034845981246154234
600.4504,2057148.1591796875,0.008190860472231767
600.9512,1081523.986328125,0.0043062586570906235
602.92781,683237.1650390625,0.0027204167397013065
603.43098,258130.5068359375,0.001027787403491025
603.92794,499650.5029296875,0.0019894374336214367
604.99589,114299.75537109375,0.000455102537985489
605.93581,1223986.396484375,0.004873495255446772
606.43701,286085.85791015625,0.0011390960513778586
606.93272,349345.478515625,0.0013909742272853883
606.95549,363001.912109375,0.0014453494756677457
607.45888,108620.54833984375,0.00043248987774596796
607.93203,162274.84765625,0.00064612294908065
607.95666,195183.552734375,0.0007771541586772565
608.45423,188667.1826171875,0.0007512082013201611
608.94209,75000453.74609375,0.29862615837708695
609.44316,25763326.28466797,0.10258075479718722
609.94133,28646607.946289062,0.1140609963573772
610.44227,7977065.2548828125,0.031761945871068314
610.94085,4359895.54296875,0.01735961306754031
611.44093,1246479.778503418,0.004963056210424393
611.9414,346855.6779785156,0.0013810606930014587
613.23583,274658.83984375,0.0010935975732162622
613.91944,825538.251953125,0.003287011004075923
614.42052,222696.4716796875,0.0008867011931284549
614.91861,559521.0073242188,0.0022278213077772456
615.98547,170922.75634765625,0.000680555964102842
616.92707,631511.7307128906,0.0025144637491300256
617.42589,295236.0244140625,0.001175528885248741
617.93823,684135.9663085938,0.002723995458987102
618.44764,158641.43408203125,0.000631655938772454
619.02566,590095.1402587891,0.0023495570494684965
619.93311,46273275.86328125,0.18424436008554904
620.43434,15486414.08984375,0.06166160490632627
620.93222,18368142.72265625,0.07313566283690076
621.08421,594097.49609375,0.0023654930616891527
621.43341,4572128.425292969,0.018204651826163536
621.93123,2900596.208984375,0.011549182166611358
622.43156,913070.9604492188,0.0036355363151230084
624.91167,870147.4978027344,0.0034646297657072375
624.95296,318691.96630859375,0.0012689224244770935
625.41181,303502.455078125,0.0012084429852228108
625.90843,231711.48779296875,0.000922595904362211
626.97873,227962.6787109375,0.0009076694286045303
627.91678,693718.9853515625,0.0027621517636428625
628.41975,173169.0302734375,0.0006894998587009945
628.93926,303864.3671875,0.001209883995476678
630.92413,26081387.3671875,0.10384716525816409
631.4252,8630055.898925781,0.03436193130778159
631.92543,11254571.396484375,0.0448118544947846
632.42524,3043650.0190429688,0.0121187735171334
632.92242,1250908.2807617188,0.004980688991970458
632.94802,257449.517578125,0.001025075937149167
633.04054,3741553.4418945312,0.014897586279919339
633.42404,260518.95458984375,0.0010372973856525734
633.46591,379456.3840332031,0.001510865555815359
634.04323,553701.5971679688,0.0022046504066402365
634.46577,278333.998046875,0.0011082307963610546
635.04543,214174.4892578125,0.0008527695734476321
635.90256,607599.6391601562,0.002419253977955459
635.94542,631334.9375,0.0025137598190155307
636.40227,225208.49560546875,0.0008967032133461853
636.90351,182649.83154296875,0.0007272491671390676
636.94401,248634.34838867188,0.0009899769480230171
638.90873,585992.43359375,0.0023332214745601584
639.93067,256635.93310546875,0.001021836522006332
641.91531,18791135.8515625,0.07481987682222957
642.41679,5585542.1650390625,0.022239718773511104
642.91472,6246988.146850586,0.02487337047368663
643.41616,2099608.97265625,0.008359924910868344
643.91387,1259996.8994140625,0.0050168767633443755
644.4141,324334.07275390625,0.001291387362870963
646.89275,461305.5048828125,0.0018367607645111304
646.9353,709148.3388671875,0.002823586172856061
647.437,233250.1650390625,0.000928722390963729
647.89213,209206.671875,0.0008329894235091995
647.93604,403105.79638671875,0.001605029428248915
649.9007,177550.8291015625,0.0007069466831596045
650.92213,185630.8349609375,0.0007391185033144282
653.96912,182990.2685546875,0.0007286046708980598
655.44925,242153.28369140625,0.0009641715647744044
657.9256,974165.9488525391,0.0038787956658562894
658.42446,172238.8427734375,0.0006857961701788453
658.92446,177596.0517578125,0.0007071267443116778
668.91688,738558.1953125,0.002940686163723019
669.42142,381292.94384765625,0.0015181781089350585
672.94985,673561.3023681641,0.0026818907634695273
675.9092,405089.4912109375,0.001612927822660693
679.90937,725419.9294433594,0.002888374082018545
680.90724,466671.74267578125,0.001858127288272137
682.00203,243942.71728515625,0.0009712964773993537
682.91655,10556626.886230469,0.04203287813601348
683.418,3428535.2314453125,0.013651254810979535
683.916,3233325.443359375,0.012873996192104248
684.41761,1231013.3559570312,0.004901474205007462
684.91661,614002.2172851562,0.0024447468545139225
685.41513,200653.337890625,0.0007989329726280191
685.99022,198622.59765625,0.0007908472594814533
687.27089,159993.28857421875,0.0006370385610570264
690.89623,438349.955078125,0.0017453596154618854
692.99765,526029.8276367188,0.0020944708834791026
701.02844,287031.29931640625,0.0011428604757382083
703.08837,368794.42724609375,0.0014684132900344628
703.98657,964456.1127929688,0.003840134419208941
704.48937,754196.3089599609,0.0030029517843899976
704.98791,462806.84375,0.0018427385824567153
712.88151,210442.39501953125,0.0008379096504816696
713.95029,225961.9140625,0.0008997030679902027
714.97263,856025.9584960938,0.003408402625431666
715.04363,1656634.1845703125,0.006596150791956464
715.47926,242235.86328125,0.0009645003684608312
716.04616,384783.7919921875,0.001532077472456355
716.91069,284592.65087890625,0.001133150611622075
722.31447,149934.3505859375,0.0005969873099144261
723.91818,5132591.553222656,0.020436224336008058
724.41933,1947254.9741210938,0.007753303390284389
724.91744,2030375.0546875,0.00808425912593329
725.41851,730880.904296875,0.0029101178163567416
725.92057,431061.9880371094,0.0017163414230226073
725.96916,1288512.7236328125,0.005130417023623736
726.471,685471.7470703125,0.002729314081173796
726.96878,567960.1616210938,0.0022614231341896427
727.96507,175351.1298828125,0.0006981882331173658
729.64338,263263.6318359375,0.0010482257518296737
731.90591,134840.3037109375,0.000536887977076994
736.96163,1011232.5434570312,0.004026382169643766
737.3016,201742.1298828125,0.0008032681699989499
737.46162,333819.583984375,0.0013291554247627903
737.95879,706363.4990234375,0.0028124978929497833
738.45865,128736.966796875,0.0005125865766868334
738.96009,186959.505859375,0.0007444088164569469
744.301,192687.5146484375,0.0007672157886069922
745.2988,172288.205078125,0.0006859927139953317
747.31719,307278.462890625,0.0012234777570238745
747.65169,219571.001953125,0.0008742566415164474
747.95023,883016.734375,0.0035158706647534215
747.98508,277703.16357421875,0.0011057190292218992
748.45114,442466.98828125,0.0017617522337455337
748.94869,193811.68994140625,0.0007716918701813544
749.63717,297100.79638671875,0.0011829537695344924
750.30281,192704.3017578125,0.0007672826291357161
752.29379,221460.02197265625,0.0008817780732325776
752.99156,269727.96911621094,0.0010739645322242173
753.32672,407807.50390625,0.0016237500197152487
753.65997,414543.12353515625,0.0016505689536496896
754.32559,322490.98046875,0.0012840487996868795
754.64349,677448.3154296875,0.0026973675202109455
754.98209,462069.9775390625,0.0018398046331961537
755.30415,451355.02783203125,0.001797141367730495
756.29443,967450.1838378906,0.0038520557862059992
756.96302,550489.712890625,0.0021918617818388183
757.29508,494667.42578125,0.0019695965245147763
757.91177,290774.74072265625,0.0011577655792465505
758.9427,336162.546875,0.001338484301753536
759.0025,213176.58203125,0.0008487962481329087
759.33238,380655.0927734375,0.0015156384040879984
759.61776,209458.92578125,0.0008339938122988203
759.66458,320943.69677734375,0.0012778880451633345
760.32041,382217.01904296875,0.0015218574603502104
760.6539,348619.90576171875,0.001388085244708621
760.98759,819667.4921875,0.003263635646354775
761.31934,370242.94482421875,0.0014741807916706735
761.97271,780782.6408691406,0.00310880946613489
762.30701,372590.5126953125,0.0014835280041188479
762.63691,493972.43359375,0.001966829303295584
762.97157,528887.2856445312,0.0021058483040809254
763.30284,416918.5588378906,0.0016600271246806325
763.62295,1329718.7856445312,0.005294485471023609
763.95538,738151.6568603516,0.002939067466633417
764.29052,905793.9431152344,0.0036065617206725797
764.62291,983107.5834960938,0.003914398197172379
764.9198,3265911.232421875,0.013003741660556527
764.95633,332584.34765625,0.00132423713612677
765.42213,1035151.6401367188,0.004121619832838267
765.92114,1251587.26171875,0.004983392461945397
766.42049,478729.9345703125,0.0019061388847703136
766.91871,220356.8779296875,0.0008773857309035089
768.31169,221895.6474609375,0.0008835125849529597
769.30081,318738.091796875,0.0012691060803975672
769.63384,624793.4143066406,0.002487713710710896
769.96407,271492.9697265625,0.0010809921610647956
770.29708,310998.2578125,0.0012382887083179923
770.94976,1685386.3598632812,0.006710632121386702
771.28282,1298241.349609375,0.005169153085294825
771.61529,611792.234375,0.0024359474583292916
771.94962,1104992.99609375,0.004399704228112759
772.28141,622571.7861328125,0.002478867947068737
772.6129,157082.875,0.0006254502894993662
773.96926,701125.8369140625,0.002791643313590904
774.31116,348438.5338745117,0.0013873630838788
774.63472,222684.443359375,0.0008866533004703809
774.96998,416257.939453125,0.0016573967642072164
775.94848,186623.49658203125,0.0007430709424220522
776.28591,184278.30078125,0.0007337331747466685
776.62386,294099.0380859375,0.0011710017945134677
776.94743,439909.5837402344,0.0017515695234370727
778.27635,605876.94921875,0.00241239481572934
778.61254,500087.7639160156,0.0019911784573357384
778.94233,1313317.27734375,0.005229180273910621
779.60879,443674.6813659668,0.001766560854605462
779.64476,814488.60546875,0.003243015090501525
779.97307,1183262.7563476562,0.004711347646975901
780.31251,1003376.2525634766,0.003995101105977437
780.64724,459207.83154296875,0.0018284085466281793
780.97788,474713.0002441406,0.001890144825983166
781.29705,1312872.3857421875,0.005227408867695952
781.63072,747608.2231445312,0.0029767202796476305
781.9624,1179767.1479492188,0.004697429329751447
782.62913,494779.8253173828,0.0019700440610295866
783.28608,450159.1689453125,0.0017923798665999701
783.61405,766703.5700683594,0.0030527514209263925
785.32014,4148013.813720703,0.016515972480380076
785.6052,707232.49609375,0.0028159579421066444
785.65445,2519265.529296875,0.010030853806466837
785.98631,3285973.1201171875,0.013083621236652502
786.31883,2086354.8671875,0.00830715159549272
786.65243,1482762.732421875,0.005903854129561436
786.97143,6038659.651428223,0.024043877648495568
787.30626,3860691.0625,0.015371951542828844
787.63839,5399403.90612793,0.021498579881554382
787.97191,3230040.055908203,0.01286091490280105
788.30402,2620789.0043945312,0.010435085565599148
788.62319,5725557.515625,0.022797212017496675
788.95665,3168888.77734375,0.012617431423896085
789.28927,5206609.330078125,0.020730937811059696
789.62348,2480029.9233398438,0.009874631041225825
789.95647,2171557.253631592,0.008646398361045578
790.27413,3271201.076171875,0.013024804009363448
790.60976,2922155.517578125,0.011635023960641212
790.94294,2490303.875930786,0.009915538406986146
791.27616,1800358.9765625,0.0071684137630776
791.60939,1173286.4958496094,0.004671625589325603
791.66287,682024.404296875,0.0027155879411623527
791.94361,550367.4755859375,0.0021913750746939153
792.64613,1344279.9677734375,0.005352463118669651
792.93228,568158.7213439941,0.002262213731103348
792.98054,1357337.3768310547,0.005404453256201819
793.31373,1316449.4349060059,0.005241651454197272
793.64681,924163.3374023438,0.003679702366811126
793.98058,636294.7602539062,0.002533508137075639
794.29615,2057592.47265625,0.008192629576550392
794.63447,1336233.07421875,0.0053204231403884425
794.96556,1179696.5732421875,0.004697148325402985
795.29913,1207352.0087890625,0.004807262812224187
795.63294,721526.4970703125,0.0028728717657738982
795.94974,2106953.1352539062,0.00838916685479657
796.28512,1346912.296875,0.005362944152955724
796.61671,2166839.37890625,0.008627613397294523
796.67036,869676.8579101562,0.0034627558386030708
796.95129,1353616.8723144531,0.0053896394795441655
797.04638,847140.1884765625,0.0033730225279440143
797.28387,825164.5212402344,0.0032855229361845486
797.33726,927217.1486816406,0.003691861598991672
797.60212,3949667.1455078125,0.015726223877580523
797.93677,2371538.228515625,0.00944265421411412
798.26889,3437556.3994140625,0.013687174016797974
798.32294,2118434.0170898438,0.008434879800068263
798.60342,1391978.2153320312,0.005542381228738205
798.65611,1200650.228515625,0.0047805786150309365
798.9377,1467115.2983398438,0.005841551398111374
798.98918,1489325.875,0.005929986318862873
799.32452,1075826.2800292969,0.004283572339093933
799.97306,2303727.396484375,0.009172654670719347
800.30927,1923413.6162109375,0.00765837525628528
800.64059,2371711.78125,0.009443345241751335
800.97419,1608463.8364257812,0.0064043529388023105
801.62531,2345770.486328125,0.009340055876701994
801.96044,1668642.8330078125,0.006643965123351471
802.29311,2635375.873046875,0.010493165488197315
802.62442,1271621.1049804688,0.005063160374697357
802.95954,1148604.7416992188,0.004573351284894175
803.27786,2438832.7099609375,0.00971059782605578
803.61262,1377422.9086914062,0.005484426975277216
803.94429,2543999.416015625,0.010129335684957327
804.27602,938819.6301269531,0.0037380587123236105
804.61062,1074143.4721679688,0.004276871973671926
804.92988,5228954.966796875,0.020819910494777067
805.26328,3159139.59375,0.01257861350882359
805.59651,4313911.494689941,0.01717652031278691
805.92568,2898228.642578125,0.011539755326835235
806.26244,1214942.0087890625,0.004837483596617776
806.42091,457572.9216308594,0.0018218988944599579
806.59551,1282659.3012695312,0.005107110697509725
806.92292,1424918.04296875,0.005673536357719929
807.26336,180778.4208984375,0.0007197978499321839
807.30256,176176.208984375,0.0007014734159416051
807.41887,274858.490234375,0.0010943925127958635
807.5925,246062.5693359375,0.0009797370033246462
807.91742,238725.9052734375,0.0009505249159990849
808.25538,493621.7744140625,0.001965433098359488
808.30116,201654.3447265625,0.0008029186395272782
808.91823,207169.2021484375,0.0008248769158260755
809.58063,201581.71484375,0.0008026294521716776
809.61986,190984.57397460938,0.0007604352612105715
810.60595,549826.0634765625,0.002189219356824943
811.27176,399562.017578125,0.001590919312924398
811.60313,166625.814453125,0.0006634470109346718
811.65891,168640.9345703125,0.00067147053011632
811.93751,342705.8134765625,0.0013645373517134302
812.25701,3264788.051513672,0.012999269538282244
812.59084,2532543.43359375,0.0100837218806374
812.92359,3241180.310546875,0.012905271587059942
813.25732,1486161.2578125,0.005917385895448948
813.58949,1542842.6671142578,0.006143071883542918
813.92322,597980.9438476562,0.0023809556225948933
814.2545,316744.6142578125,0.0012611687345607462
814.63061,229951.0400390625,0.0009155864034390253
815.29486,213092.626953125,0.0008484619677225316
815.57698,266918.2734375,0.0010627772848832526
816.94777,273459.20703125,0.0010888210456038725
817.92847,334647.541015625,0.0013324520665188592
818.2706,468062.4426269531,0.0018636645798901267
818.59812,263579.4599609375,0.0010494832714174282
819.58416,2782568.359375,0.011079235632291998
819.91831,2408064.2587890625,0.009588088375595976
820.25038,2487810.4501953125,0.009905610438402063
820.58471,1416989.2705078125,0.00564196669723932
820.91733,924817.8837890625,0.003682308546683146
821.25263,529947.2043457031,0.0021100685378810376
822.91352,185837.90234375,0.0007399429748204785
825.59579,206214.697265625,0.0008210764038015557
826.91163,2662964.525390625,0.010603014067142001
827.24652,1821022.185546875,0.007250687594908493
827.57836,1754037.4208984375,0.006983977169335927
827.91194,1095433.1948242188,0.004361640368690878
828.24412,833236.0751953125,0.0033176611037468206
828.57235,189699.94921875,0.0007553203247450254
830.56143,147188.87890625,0.0005860557805744338
834.23881,1711078.8608398438,0.006812930874027649
834.57245,847546.4501953125,0.0033746401231758605
834.90673,1390022.5551757812,0.005534594458787064
835.23997,764365.0322265625,0.003043440162966815
835.57156,847399.1296386719,0.0033740535430995785
835.90525,284291.0078125,0.0011319495720866753
839.91456,151024.123046875,0.0006013264111766216
840.94418,227074.3154296875,0.0009041322698185173
841.56573,1624684.7348632812,0.006468939009204156
841.90242,484754.51171875,0.001930126690707794
842.23296,892921.9018554688,0.0035553096543199094
842.56623,660116.2878417969,0.0026283573135130025
842.90343,589665.99609375,0.0023478483441608006
842.94275,135683.42138671875,0.0005402449833349926
843.99871,136628.349609375,0.000544007364373769
846.92293,1314210.3896484375,0.005232736341683904
847.92183,370553.48876953125,0.001475417271461981
848.4244,203988.6416015625,0.0008122130114073843
848.8947,751761.4377441406,0.0029932569598788697
849.2292,705077.9243164062,0.002807379174103533
849.5598,713198.6376953125,0.002839713077680089
849.89136,419281.11328125,0.0016694340085345034
850.22351,393060.53869628906,0.0015650326473740108
850.55959,203748.9150390625,0.0008112585022165108
854.88323,283957.537109375,0.0011306218057861852
856.22233,591487.2607421875,0.0023550999971600228
856.55402,340645.2758178711,0.001356332995413274
856.89061,252867.9443359375,0.0010068336792920407
857.22039,332746.955078125,0.0013248845832726569
863.5453,350056.4240722656,0.0013938049693648109
863.88316,410741.28771972656,0.0016354313435735463
864.21623,539102.9497070312,0.002146523584854332
864.54751,320839.03271484375,0.0012774713086591751
865.21457,257192.25073242188,0.0010240515885489544
870.95108,155397.6640625,0.0006187403558498396
875.95327,140564.8828125,0.000559681293384289
876.28517,150565.87109375,0.0005995018086109653
876.95111,214275.9150390625,0.0008531734162232721
879.05157,392181.2958984375,0.0015615318032338936
881.94649,157016.87109375,0.000625187484516505
882.94549,190937.6708984375,0.0007602485092010344
883.43585,199412.3876953125,0.00079399193332687
887.92489,658598.943359375,0.0026223157666811084
888.42566,370329.06298828125,0.0014745236847495278
889.42871,267644.5810546875,0.0010656691934342994
890.27703,161514.8974609375,0.0006430970872885016
890.88208,272817.9384765625,0.0010862677335182864
891.93375,202425.37890625,0.0008059886339547385
