0,1,2
446.95551,200510.86987304688,0.0007983657137028266
447.02506,1071826.6279296875,0.004267647092222831
447.5266,365388.67822265625,0.0014548527621114082
447.61304,279170.962890625,0.0011115633041460325
447.94736,166451.6953125,0.000662753728061467
448.44369,111206.6787109375,0.00044278696448622333
449.10791,154040.9560546875,0.0006133384085258398
449.1461,130350.8720703125,0.0005190125955669693
451.66958,89104.20654296875,0.0003547824788533513
452.93514,148757.02734375,0.000592299611381658
454.99083,142680.2822265625,0.0005681040904328672
455.01457,1205152.92578125,0.004798506815723171
456.00419,144645.373046875,0.0005759284100632343
456.02826,1838112.7529296875,0.007318736389643683
456.50809,85862.06298828125,0.00034187337195753083
456.53065,400662.12548828125,0.0015952995664108953
457.02998,252255.40185546875,0.001004394744610333
457.07456,1267486.8369140625,0.005046699133082051
457.45264,100628.9658203125,0.00040067012909164205
458.07536,159167.24365234375,0.0006337495326665911
458.51245,83952.6806640625,0.00033427086450757746
463.01381,280719.4306640625,0.0011177287732792968
463.18649,302560.95654296875,0.001204694260026785
465.03487,89798.63134765625,0.00035754744094821576
466.98805,92401.6943359375,0.0003679119475795439
467.02033,1442121.276977539,0.005742033752430349
467.40301,108915.583984375,0.00043366460878704866
467.51998,354156.21618652344,0.001410128939528648
468.01754,123401.6865234375,0.0004913433151818365
469.0301,12247241.470092773,0.04876432725743126
470.03325,1588123.6943359375,0.006323365448863951
471.0349,383317.837890625,0.0015262405445467082
477.15844,107869.5751953125,0.0004294997595000846
477.20206,141519.3330078125,0.0005634815876618856
478.00037,168805.24975585938,0.0006721247769931321
478.4981,86788.455078125,0.00034556194845438126
478.98492,251665.244140625,0.0010020449384102663
481.15269,241218.8857421875,0.0009604511116833435
483.15151,86626.8623046875,0.0003449185412915859
483.64169,309658.4814453125,0.0012329541769967275
484.30797,141647.314453125,0.0005639911660103928
485.00439,165525.796875,0.0006590671171194315
485.16845,495144.30078125,0.001971495277684433
486.9794,138367.80712890625,0.0005509332893618536
487.00343,1691857.9892578125,0.006736399936486484
487.02008,79559.447265625,0.0003167785115003447
487.50622,474970.7180175781,0.0018911709700234099
488.00112,480043.4765625,0.0019113689597818847
488.26406,81284.41552734375,0.00032364674521881474
489.00251,99674.107421875,0.0003968682094887978
490.96875,272082.47802734375,0.0010833393815201503
491.63781,160836.0068359375,0.0006403939769848186
491.9696,104376.3876953125,0.00041559108146531744
492.30144,107383.869140625,0.00042756584409068117
495.16807,1188388.0498046875,0.004731754812788656
495.97269,150966.7880859375,0.0006010981229694138
496.00826,6740531.412109375,0.026838490975438157
496.17024,100614.849609375,0.0004006139231671102
496.50982,2271845.7978515625,0.009045713047741061
496.98388,168605.90991210938,0.0006713310739049871
497.00775,2070194.2351074219,0.008242805485116413
497.16521,281226.046875,0.0011197459457800926
497.51083,499922.2431640625,0.0019905194103057725
497.99321,198438.322265625,0.0007901135378939536
498.00951,146865.791015625,0.0005847693550826344
498.49499,172284.25244140625,0.0006859769759476291
498.99149,144098.54541015625,0.0005737511294163656
499.47609,77929.79345703125,0.0003102897873388554
504.66211,309415.5439453125,0.0012319868829507963
504.99655,239004.6494140625,0.0009516347798429326
505.01442,373438.8671875,0.0014869058615889048
505.3289,148813.181640625,0.000592523198588329
505.5135,105968.6220703125,0.00042193081423882696
506.01437,93519.1826171875,0.00037236140376004713
506.99948,3604323.5112304688,0.014351183625512765
507.47358,156956.20458984375,0.0006249459312445072
507.50051,1469887.7041015625,0.005852590169755175
508.00031,1270678.970703125,0.005059409118193349
508.50157,188350.33837890625,0.0007499466359168082
511.01733,489902.9074707031,0.0019506258419584722
512.65623,215968.74365234375,0.0008599136808526887
513.1357,153930.8857421875,0.0006129001461829943
516.00439,188741.41943359375,0.0007515037869357974
517.99009,2344415.0275878906,0.009334658903534269
518.49205,621745.5338134766,0.0024755780928925374
518.98686,724840.9638671875,0.0028860688390872145
519.31632,246946.6591796875,0.0009832571467439518
519.49068,156902.48681640625,0.000624732045440929
519.98709,178452.8544921875,0.0007105382397930197
525.01179,575961.0889282227,0.002293280090592479
526.0109,193696.82470703125,0.0007712345160993563
526.98145,2128110.953125,0.008473410050069451
527.48346,715404.9050292969,0.002848497679711046
527.98203,549814.833984375,0.0021891746448272817
528.48292,179406.14306640625,0.0007143339088926689
528.98024,690123.322265625,0.0027478350628691987
529.48308,249429.03491210938,0.0009931411179947293
529.98376,171673.1669921875,0.0006835438426660875
530.48006,173172.0244140625,0.0006895117803450356
534.3596,86761.15087890625,0.00034545323247050385
535.98712,43062816.89160156,0.17146141036386298
536.48847,14166571.63269043,0.0564064435978762
536.98624,13252639.64453125,0.05276747896486391
537.01848,497789.65234375,0.0019820281629565747
537.17848,238862.7119140625,0.0009510696332573114
537.48746,3523459.125,0.014029209293313694
537.98777,1978081.03125,0.007876042207965173
538.02052,223235.7333984375,0.000888848348877343
538.48928,364823.3819580078,0.001452601945703972
538.95011,98355.6923828125,0.000391618731671041
538.97168,159569.2646484375,0.0006353502427910503
539.07828,779186.2109375,0.0031024530280896216
539.97345,347191.5087890625,0.0013823978564425998
540.08061,156857.3408203125,0.0006245522895233818
540.47398,195682.8671875,0.0007791422580754769
543.04106,96397.3505859375,0.0003838212843439904
544.50056,373191.173828125,0.0014859196313373375
544.99284,1620193.66015625,0.006451057085565592
545.0173,326878.8896484375,0.0013015199534758108
545.19059,251060.0908203125,0.000999635424837377
545.49408,606370.6451416016,0.0024143605440614204
545.97142,124828.888671875,0.0004970259460664211
545.99319,368888.48486328125,0.0014687877953005494
546.01859,83771.166015625,0.0003335481352513577
546.49278,149601.9228515625,0.0005956636963588272
546.97815,27813022.936523438,0.11074194591549903
547.4795,9390870.896972656,0.03739123644867539
547.97685,7681290.77734375,0.030584273049614478
548.4779,2609216.2243652344,0.010389006713148578
548.98076,782295.0439453125,0.003114831337976944
549.48042,128162.0771484375,0.0005102975627058668
551.03375,7281599.822753906,0.028992840353602924
551.9599,148474.4306640625,0.0005911744080447436
552.03702,1208994.358947754,0.004813802088909904
553.0388,296381.1201171875,0.0011800882647420435
555.00288,106557.2138671875,0.0004242743854890502
555.1885,379154.66796875,0.0015096642256267002
555.98304,1071528.4741210938,0.004266459945718794
556.19239,117199.126953125,0.0004666468441063674
556.48364,467782.7931213379,0.0018625511111925019
556.98382,247642.5673828125,0.0009860280152241062
557.96894,15273293.75390625,0.060813032610903796
558.47065,4537873.8046875,0.018068261641209372
558.96782,4634366.646484375,0.01845246313889951
559.1629,137161.544921875,0.0005461303657675417
559.46789,1232627.4697265625,0.004907901054047742
559.96649,644196.6396484375,0.002564970718562632
560.47249,125001.7861328125,0.0004977143646288969
560.96328,113585.4189453125,0.0004522582946247482
560.99034,185343.42578125,0.0007379741382482788
563.44807,112459.6142578125,0.0004477757253585782
566.97536,782157.9951171875,0.0031142856564109153
567.17228,253931.11474609375,0.0010110668602853182
567.47683,271830.0119628906,0.0010823341479891178
567.97391,243788.5009765625,0.0009706824407969839
568.96101,7540535.267578125,0.0300238327448929
569.46213,2500268.767578125,0.009955215197760811
569.95922,2608517.896484375,0.01038622621033916
570.46008,295880.13330078125,0.001178093506565147
570.95449,311278.5537109375,0.0012394047507307837
573.15922,109225.67626953125,0.0004348992902220714
575.45753,110793.85205078125,0.0004411432299027572
575.51361,110148.7822265625,0.0004385747824618447
575.9297,346224.15625,0.0013785461894444972
575.96677,251151654.47558594,1.0
576.4666,82310237.01269531,0.32773121556599805
576.9274,93896.140625,0.00037386232163613914
576.96442,95294994.33251953,0.3794320787235069
577.17052,210007.392578125,0.0008361776195208759
577.46512,26686458.071289062,0.10625634988155418
577.96386,14606810.765625,0.05815932527350683
578.46526,4276400.7578125,0.01702716538635505
578.96254,1630701.095703125,0.006492894100610605
579.46364,316637.21533203125,0.0012607411087662615
579.95031,3661148.3289031982,0.014577440616697562
580.45218,1496453.302734375,0.005958365298683879
580.9495,1022936.900390625,0.004072984916330954
580.97353,122698.087890625,0.0004885418260406176
581.45144,419240.76953125,0.0016692733735186433
581.93515,121421.384765625,0.0004834584308001371
584.47902,12360255.19140625,0.049214309247593555
584.98048,4819547.18371582,0.019189788710646624
585.47822,4768087.908203125,0.018984895473450378
585.94997,86270.19641113281,0.00034349841967502945
585.98023,1397315.5538330078,0.005563632685401396
586.47898,601342.1328125,0.0023943387276031485
586.91837,528368.328125,0.002103781992709755
586.95594,214160938.5703125,0.8527156192440323
587.17053,220232.86474609375,0.0008768919528161111
587.41693,64064.76971435547,0.0002550840043165358
587.45642,70481725.31640625,0.2806341270718472
587.95373,77130497.6953125,0.30710726495656127
588.45573,22697036.7109375,0.09037183831549811
588.95398,11709849.34375,0.04662461558615094
589.45487,3374671.09765625,0.013436786250533328
589.95422,1570274.4140625,0.006252295718860749
590.45615,439311.17236328125,0.00174918685397705
590.94111,2109037.4692382812,0.008397465959927798
591.44417,723055.5437011719,0.0028789599065590027
591.94018,767266.7250976562,0.0030549937116669127
592.99147,281525.24072265625,0.0011209372333640067
593.01986,524388.9907226562,0.0020879376320160027
593.48438,548407.1606445312,0.0021835697709801116
593.98612,325531.30810546875,0.0012961543446137766
594.48527,332280.5615234375,0.0013230275636338202
594.93953,577043.3896484375,0.002297589441938281
595.26558,207344.470703125,0.0008255747752730039
595.44268,189172.9521484375,0.0007532220026319863
595.46908,141516.39379882812,0.0005634698847368522
595.95988,1278246.0258789062,0.005089538544143505
596.44218,86986.1396484375,0.0003463490608097638
596.46612,361451.65673828125,0.0014391768889319319
596.96126,372732.5986328125,0.001484093741731832
597.46332,167953.23828125,0.0006687323586696757
597.55097,111940.3515625,0.0004457081988818097
597.9077,284077.5859375,0.0011310997991658253
597.9465,130512789.65429688,0.5196572960142846
598.44758,40923843.53125,0.1629447499229122
598.49465,344000.34228515625,0.0013696917227300049
598.9454,46078263.0859375,0.183467885896076
599.44691,13802710.109375,0.05495767144435332
599.49434,317071.18283081055,0.0012624690189394414
599.94575,8751625.841796875,0.034845981246154234
600.4464,2057148.1591796875,0.008190860472231767
600.9472,1081523.986328125,0.0043062586570906235
601.44681,240592.267578125,0.0009579561324431275
602.92381,683237.1650390625,0.0027204167397013065
603.42698,258130.5068359375,0.001027787403491025
603.92394,499650.5029296875,0.0019894374336214367
604.99189,114299.75537109375,0.000455102537985489
605.42856,97371.2275390625,0.0003876989293276896
605.93181,1223986.396484375,0.004873495255446772
606.43301,286085.85791015625,0.0011390960513778586
606.92872,349345.478515625,0.0013909742272853883
606.95149,363001.912109375,0.0014453494756677457
607.45488,108620.54833984375,0.00043248987774596796
607.92803,162274.84765625,0.00064612294908065
607.95266,195183.552734375,0.0007771541586772565
608.45023,188667.1826171875,0.0007512082013201611
608.53763,153317.291015625,0.0006104570218171855
608.93809,75000453.74609375,0.29862615837708695
609.43916,25763326.28466797,0.10258075479718722
609.93733,28646607.946289062,0.1140609963573772
610.43827,7977065.2548828125,0.031761945871068314
610.93685,4359895.54296875,0.01735961306754031
611.43693,1246479.778503418,0.004963056210424393
611.9374,346855.6779785156,0.0013810606930014587
613.23183,274658.83984375,0.0010935975732162622
613.91544,825538.251953125,0.003287011004075923
614.41652,222696.4716796875,0.0008867011931284549
614.91461,559521.0073242188,0.0022278213077772456
615.98147,170922.75634765625,0.000680555964102842
616.48682,98209.1435546875,0.0003910352243537948
616.92307,631511.7307128906,0.0025144637491300256
617.42189,295236.0244140625,0.001175528885248741
617.93423,684135.9663085938,0.002723995458987102
618.44364,158641.43408203125,0.000631655938772454
618.94477,108838.4423828125,0.00043335745731029027
619.02166,590095.1402587891,0.0023495570494684965
619.7266,101444.07421875,0.00040391561198579014
619.92911,46273275.86328125,0.18424436008554904
620.43034,15486414.08984375,0.06166160490632627
620.92822,18368142.72265625,0.07313566283690076
621.08021,594097.49609375,0.0023654930616891527
621.42941,4572128.425292969,0.018204651826163536
621.92723,2900596.208984375,0.011549182166611358
621.9738,135814.1708984375,0.0005407655831773141
622.0835,170657.166015625,0.0006794984742265129
622.42756,913070.9604492188,0.0036355363151230084
622.92801,273636.1279296875,0.0010895254841185498
624.90767,870147.4978027344,0.0034646297657072375
624.94896,318691.96630859375,0.0012689224244770935
625.40781,303502.455078125,0.0012084429852228108
625.90443,231711.48779296875,0.000922595904362211
625.94893,138478.3232421875,0.0005513733267309564
626.9016,122661.7880859375,0.000488397292632055
626.97473,227962.6787109375,0.0009076694286045303
627.01895,124386.6943359375,0.0004952652794410674
627.91278,693718.9853515625,0.0027621517636428625
628.41575,173169.0302734375,0.0006894998587009945
628.91247,114804.7607421875,0.0004571132966728973
628.93526,303864.3671875,0.001209883995476678
630.92013,26081387.3671875,0.10384716525816409
631.4212,8630055.898925781,0.03436193130778159
631.92143,11254571.396484375,0.0448118544947846
632.42124,3043650.0190429688,0.0121187735171334
632.91842,1250908.2807617188,0.004980688991970458
632.94402,257449.517578125,0.001025075937149167
633.03654,3741553.4418945312,0.014897586279919339
633.42004,260518.95458984375,0.0010372973856525734
633.46191,379456.3840332031,0.001510865555815359
633.91497,143630.4228515625,0.000571887225475254
633.96559,179061.5986328125,0.0007129620507844148
634.03923,553701.5971679688,0.0022046504066402365
634.46177,278333.998046875,0.0011082307963610546
635.04143,214174.4892578125,0.0008527695734476321
635.89856,607599.6391601562,0.002419253977955459
635.94142,631334.9375,0.0025137598190155307
636.39827,225208.49560546875,0.0008967032133461853
636.43975,156874.5419921875,0.0006246207787073807
636.89951,182649.83154296875,0.0007272491671390676
636.94001,248634.34838867188,0.0009899769480230171
637.44123,164384.7509765625,0.000654523862563454
638.90473,585992.43359375,0.0023332214745601584
639.90158,153230.244140625,0.000610110430928976
639.92667,256635.93310546875,0.001021836522006332
641.91131,18791135.8515625,0.07481987682222957
642.41279,5585542.1650390625,0.022239718773511104
642.91072,6246988.146850586,0.02487337047368663
643.41216,2099608.97265625,0.008359924910868344
643.90987,1259996.8994140625,0.0050168767633443755
644.4101,324334.07275390625,0.001291387362870963
644.90838,142790.916015625,0.0005685445963466885
646.88875,461305.5048828125,0.0018367607645111304
646.9313,709148.3388671875,0.002823586172856061
647.433,233250.1650390625,0.000928722390963729
647.88813,209206.671875,0.0008329894235091995
647.93204,403105.79638671875,0.001605029428248915
649.1742,169066.45263671875,0.0006731647975393028
649.8967,177550.8291015625,0.0007069466831596045
650.91813,185630.8349609375,0.0007391185033144282
652.96574,128958.5166015625,0.0005134687122441328
653.96512,182990.2685546875,0.0007286046708980598
655.44525,242153.28369140625,0.0009641715647744044
656.44504,130553.2685546875,0.0005198184691527819
657.9216,974165.9488525391,0.0038787956658562894
658.42046,172238.8427734375,0.0006857961701788453
658.92046,177596.0517578125,0.0007071267443116778
660.89477,120320.4736328125,0.00047907497915570635
668.91288,738558.1953125,0.002940686163723019
669.41742,381292.94384765625,0.0015181781089350585
669.91255,195801.75390625,0.0007796156243330007
672.94585,673561.3023681641,0.0026818907634695273
675.02539,128587.2333984375,0.0005119903894996529
675.9052,405089.4912109375,0.001612927822660693
679.90537,725419.9294433594,0.002888374082018545
680.40737,146842.869140625,0.0005846780880151413
680.90324,466671.74267578125,0.001858127288272137
681.40232,123890.0751953125,0.0004932879118554868
681.48977,109630.8359375,0.0004365124974645829
681.99803,243942.71728515625,0.0009712964773993537
682.91255,10556626.886230469,0.04203287813601348
683.414,3428535.2314453125,0.013651254810979535
683.912,3233325.443359375,0.012873996192104248
684.41361,1231013.3559570312,0.004901474205007462
684.91261,614002.2172851562,0.0024447468545139225
685.41113,200653.337890625,0.0007989329726280191
685.98622,198622.59765625,0.0007908472594814533
686.48778,117901.712890625,0.0004694443010411705
687.26689,159993.28857421875,0.0006370385610570264
690.89223,438349.955078125,0.0017453596154618854
691.39529,287114.6728515625,0.0011431924406433583
692.99365,526029.8276367188,0.0020944708834791026
701.02444,287031.29931640625,0.0011428604757382083
702.88496,173561.1005859375,0.0006910609486062896
703.08437,368794.42724609375,0.0014684132900344628
703.98257,964456.1127929688,0.003840134419208941
704.48537,754196.3089599609,0.0030029517843899976
704.98391,462806.84375,0.0018427385824567153
705.48339,169033.16455078125,0.0006730322557648638
712.87751,210442.39501953125,0.0008379096504816696
713.94629,225961.9140625,0.0008997030679902027
714.44896,192796.7919921875,0.0007676508936194525
714.96863,856025.9584960938,0.003408402625431666
715.03963,1656634.1845703125,0.006596150791956464
715.47526,242235.86328125,0.0009645003684608312
715.97554,161499.51953125,0.0006430358576313863
716.04216,384783.7919921875,0.001532077472456355
716.47362,172943.2861328125,0.0006886010227323589
716.90669,284592.65087890625,0.001133150611622075
717.41077,200324.740234375,0.0007976246091337147
720.90716,119928.14453125,0.00047751285884086434
722.31047,149934.3505859375,0.0005969873099144261
723.91418,5132591.553222656,0.020436224336008058
724.41533,1947254.9741210938,0.007753303390284389
724.91344,2030375.0546875,0.00808425912593329
725.41451,730880.904296875,0.0029101178163567416
725.91657,431061.9880371094,0.0017163414230226073
725.96516,1288512.7236328125,0.005130417023623736
726.41449,125490.7763671875,0.0004996613565187016
726.467,685471.7470703125,0.002729314081173796
726.96478,567960.1616210938,0.0022614231341896427
727.96107,175351.1298828125,0.0006981882331173658
728.97457,171082.115234375,0.0006811904766926615
729.63938,263263.6318359375,0.0010482257518296737
731.90191,134840.3037109375,0.000536887977076994
732.9208,128621.357421875,0.0005121262596913455
736.95763,1011232.5434570312,0.004026382169643766
737.2976,201742.1298828125,0.0008032681699989499
737.45762,333819.583984375,0.0013291554247627903
737.95479,706363.4990234375,0.0028124978929497833
738.45465,128736.966796875,0.0005125865766868334
738.95609,186959.505859375,0.0007444088164569469
740.6247,127726.181640625,0.0005085619758600518
744.297,192687.5146484375,0.0007672157886069922
744.62865,141421.1298828125,0.0005630905764013584
744.96409,143547.693359375,0.0005715578249289576
745.2948,172288.205078125,0.0006859927139953317
747.31319,307278.462890625,0.0012234777570238745
747.64769,219571.001953125,0.0008742566415164474
747.94623,883016.734375,0.0035158706647534215
747.98108,277703.16357421875,0.0011057190292218992
748.30747,154675.5224609375,0.0006158650349483294
748.44714,442466.98828125,0.0017617522337455337
748.64436,166782.6513671875,0.0006640714818918311
748.94469,193811.68994140625,0.0007716918701813544
749.63317,297100.79638671875,0.0011829537695344924
750.29881,192704.3017578125,0.0007672826291357161
752.28979,221460.02197265625,0.0008817780732325776
752.98756,269727.96911621094,0.0010739645322242173
753.32272,407807.50390625,0.0016237500197152487
753.65597,414543.12353515625,0.0016505689536496896
753.98918,198247.0419921875,0.0007893519252586042
754.32159,322490.98046875,0.0012840487996868795
754.63949,677448.3154296875,0.0026973675202109455
754.97809,462069.9775390625,0.0018398046331961537
755.30015,451355.02783203125,0.001797141367730495
755.63516,155959.46875,0.0006209772699911104
756.29043,967450.1838378906,0.0038520557862059992
756.62776,142496.88671875,0.0005673738722378271
756.95902,550489.712890625,0.0021918617818388183
757.29108,494667.42578125,0.0019695965245147763
757.62702,130474.3818359375,0.000519504369216173
757.90777,290774.74072265625,0.0011577655792465505
757.95023,187238.8046875,0.0007455208888767292
758.66526,124596.3857421875,0.0004961001989110898
758.90833,141648.1162109375,0.0005639943583358193
758.9387,336162.546875,0.001338484301753536
758.9985,213176.58203125,0.0008487962481329087
759.32838,380655.0927734375,0.0015156384040879984
759.43952,155784.34375,0.0006202799821298551
759.61376,209458.92578125,0.0008339938122988203
759.66058,320943.69677734375,0.0012778880451633345
759.93856,198286.5263671875,0.000789509138537101
760.31641,382217.01904296875,0.0015218574603502104
760.54231,116597.568359375,0.0004642516435053358
760.6499,348619.90576171875,0.001388085244708621
760.98359,819667.4921875,0.003263635646354775
761.31534,370242.94482421875,0.0014741807916706735
761.96871,780782.6408691406,0.00310880946613489
762.30301,372590.5126953125,0.0014835280041188479
762.63291,493972.43359375,0.001966829303295584
762.96757,528887.2856445312,0.0021058483040809254
763.29884,416918.5588378906,0.0016600271246806325
763.61895,1329718.7856445312,0.005294485471023609
763.95138,738151.6568603516,0.002939067466633417
764.28652,905793.9431152344,0.0036065617206725797
764.61891,983107.5834960938,0.003914398197172379
764.9158,3265911.232421875,0.013003741660556527
764.95233,332584.34765625,0.00132423713612677
765.28349,162984.5166015625,0.0006489486081303357
765.41813,1035151.6401367188,0.004121619832838267
765.61082,126717.115234375,0.0005045442185079971
765.91714,1251587.26171875,0.004983392461945397
765.95332,139773.0791015625,0.0005565286017860958
766.41649,478729.9345703125,0.0019061388847703136
766.91471,220356.8779296875,0.0008773857309035089
768.30769,221895.6474609375,0.0008835125849529597
768.64213,173499.8544921875,0.0006908170876057404
769.29681,318738.091796875,0.0012691060803975672
769.62984,624793.4143066406,0.002487713710710896
769.89175,176009.1591796875,0.0007008082807465522
769.96007,271492.9697265625,0.0010809921610647956
770.29308,310998.2578125,0.0012382887083179923
770.94576,1685386.3598632812,0.006710632121386702
771.27882,1298241.349609375,0.005169153085294825
771.61129,611792.234375,0.0024359474583292916
771.94562,1104992.99609375,0.004399704228112759
772.27741,622571.7861328125,0.002478867947068737
772.6089,157082.875,0.0006254502894993662
773.31564,125137.3046875,0.0004982539531694163
773.96526,701125.8369140625,0.002791643313590904
774.30716,348438.5338745117,0.0013873630838788
774.63072,222684.443359375,0.0008866533004703809
774.96598,416257.939453125,0.0016573967642072164
775.94448,186623.49658203125,0.0007430709424220522
776.28191,184278.30078125,0.0007337331747466685
776.61986,294099.0380859375,0.0011710017945134677
776.94343,439909.5837402344,0.0017515695234370727
777.28775,183748.619140625,0.0007316241635927066
778.27235,605876.94921875,0.00241239481572934
778.60854,500087.7639160156,0.0019911784573357384
778.93833,1313317.27734375,0.005229180273910621
779.27601,150642.873046875,0.0005998084040554022
779.60479,443674.6813659668,0.001766560854605462
779.64076,814488.60546875,0.003243015090501525
779.96907,1183262.7563476562,0.004711347646975901
780.30851,1003376.2525634766,0.003995101105977437
780.64324,459207.83154296875,0.0018284085466281793
780.97388,474713.0002441406,0.001890144825983166
781.29305,1312872.3857421875,0.005227408867695952
781.62672,747608.2231445312,0.0029767202796476305
781.9584,1179767.1479492188,0.004697429329751447
782.29101,414237.654296875,0.0016493526796063469
782.62513,494779.8253173828,0.0019700440610295866
782.94322,408553.8896484375,0.001626721872493786
783.28208,450159.1689453125,0.0017923798665999701
783.61005,766703.5700683594,0.0030527514209263925
783.94558,418355.64794921875,0.0016657491220703324
785.31614,4148013.813720703,0.016515972480380076
785.6012,707232.49609375,0.0028159579421066444
785.65045,2519265.529296875,0.010030853806466837
785.9366,320356.3125,0.0012755492818429406
785.98231,3285973.1201171875,0.013083621236652502
786.26686,509703.845703125,0.0020294664065319645
786.31483,2086354.8671875,0.00830715159549272
786.60715,118214.248046875,0.0004706887091534825
786.64843,1482762.732421875,0.005903854129561436
786.96743,6038659.651428223,0.024043877648495568
787.30226,3860691.0625,0.015371951542828844
787.63439,5399403.90612793,0.021498579881554382
787.96791,3230040.055908203,0.01286091490280105
788.30002,2620789.0043945312,0.010435085565599148
788.61919,5725557.515625,0.022797212017496675
788.95265,3168888.77734375,0.012617431423896085
789.28527,5206609.330078125,0.020730937811059696
789.61948,2480029.9233398438,0.009874631041225825
789.95247,2171557.253631592,0.008646398361045578
790.27013,3271201.076171875,0.013024804009363448
790.60576,2922155.517578125,0.011635023960641212
790.93894,2490303.875930786,0.009915538406986146
790.99187,245229.56494140625,0.000976420264694074
791.27216,1800358.9765625,0.0071684137630776
791.32712,236509.970703125,0.0009417018223390432
791.60539,1173286.4958496094,0.004671625589325603
791.65887,682024.404296875,0.0027155879411623527
791.93961,550367.4755859375,0.0021913750746939153
791.98611,191770.02416992188,0.0007635626552823029
792.26888,390287.333984375,0.001553990694583755
792.32294,170299.95849609375,0.0006780761960405414
792.64213,1344279.9677734375,0.005352463118669651
792.92828,568158.7213439941,0.002262213731103348
792.97654,1357337.3768310547,0.005404453256201819
793.30973,1316449.4349060059,0.005241651454197272
793.59647,476790.27490234375,0.0018984158232917068
793.64281,924163.3374023438,0.003679702366811126
793.93188,243295.9658203125,0.0009687213342405551
793.97658,636294.7602539062,0.002533508137075639
794.29215,2057592.47265625,0.008192629576550392
